-0.30983985768921607,-0.3053435409719082,0.11991598462949928,0.0969514427300735,0.09970827218459694,0.02187858365437294,0.10696411826664395,0.12563555009160413,0.0019963780012762543,0.052444072045047835,0.01315611044328371,0.029432392661254046,0.06433264675281734,-0.05959969080004174,-0.0060607029153457595,0.016980455628122944,-0.034492377605069936,-0.06261889456311807,-0.12700957959197548,0.031210218598846876,0.026277655633485806,-0.06818631100445016,-0.02057036022377006,0.32935182076040165,-0.047939873158919705,0.11787893235205693,0.0111493828569781,-0.9562849983583661,-0.12586035632278628,0.058394102638068775,0.39627560430636544,0.14238977478752454,0.04150485364361158,0.27017922002358197,-0.047071851241677204
-0.3099464364604394,-0.3054289143132773,0.11995240643535868,0.0969587372991012,0.09970774085058952,0.021874575794841603,0.1069685322314958,0.12564303194731363,0.0019998793746486853,0.05244671441086504,0.013164438701868047,0.029432392674111654,0.06433632390434474,-0.05959616954789898,-0.0060801234180012965,0.016962586171534448,-0.034508337066912,-0.06262056660736422,-0.12702367124751424,0.0311923491784378,0.02625697740205472,-0.06820539608141979,-0.02059128159742274,0.3294132666862117,-0.04794169189787038,0.11791840506951809,0.011141376527030475,-0.9564795537248747,-0.12589404754685224,0.058410625429169576,0.3963452576082252,0.14241711196678367,0.04150416945088257,0.27023434713659844,-0.04708972066251292
-0.31005282802022716,-0.30551413707705466,0.11998876149679441,0.09696601809189112,0.09970721046348231,0.021870575137085364,0.10697293805174142,0.12565049991959143,0.002003374123576675,0.05244935200593005,0.013172751735645794,0.029432392686914645,0.0643399943445292,-0.059592654735127495,-0.006099509524726576,0.016944748244027887,-0.0345242685092671,-0.06262223570087606,-0.1270377379526902,0.031174511286956974,0.02623633596247034,-0.06822444686408809,-0.020612165626107754,0.32947460419854635,-0.0479435081436588,0.11795780938574423,0.011133384177692702,-0.9566737534128857,-0.1259276769653841,0.05842711807486451,0.39641478553084053,0.1424443995258345,0.04150348595266849,0.2702893745014698,-0.047107558554418054
-0.3101590330228556,-0.3055992097912006,0.12002505005481463,0.09697328515927915,0.09970668101993557,0.02186658165548734,0.10697733575694324,0.1256579540590295,0.00200686227253916,0.05245198484727919,0.013181049599489713,0.029432392699663346,0.0643436580975309,-0.05958914633851281,-0.006118861356518327,0.016926941735022173,-0.034540172030019974,-0.0626239018539683,-0.12705177979525054,0.03115670481382423,0.026215731184835243,-0.06824346347444099,-0.020633012442003957,0.32953583367785105,-0.04794532190300601,0.11799714553746332,0.011125405760337796,-0.9568675987041642,-0.12596124480170345,0.05844358068364435,0.3964841885209263,0.14247163764257684,0.041502803147993934,0.2703443024749382,-0.047125365027972765
-0.3102650521191838,-0.3056841329809102,0.1200612723491319,0.09698053855182284,0.09970615251662708,0.021862595324566535,0.10698172537650404,0.12566539441594562,0.0020103438458808874,0.052454612951858076,0.013189332347978066,0.029432392712358084,0.0643473151873805,-0.05958564433496507,-0.006138179033737646,0.016909166534515567,-0.03455604772654436,-0.06262556507690206,-0.1270657968624815,0.03113892964903875,0.02619516293993669,-0.06826244603381741,-0.020653822176591986,0.3295969555025753,-0.047947133182607696,0.11803641376017576,0.01111744122659159,-0.9570610908735976,-0.12599475127793092,0.058460013363418335,0.39655346702282324,0.14249882649396017,0.04150212103588135,0.2703991314118442,-0.04714314019317792
-0.31037088595667794,-0.30576890716863203,0.12009742861817226,0.0969877783198035,0.09970562495025208,0.021858616118976864,0.10698610693966808,0.1256728210403856,0.002013818867813389,0.05245723633652223,0.013197600035396715,0.02943239272499918,0.06435096563798005,-0.05958214870151815,-0.006157462676114431,0.016891422533081676,-0.0345718956957065,-0.06262722537988528,-0.1270797892412118,0.03112118568317504,0.026174631099241816,-0.06828139466291376,-0.02067459496065916,0.3296579700491861,-0.04794894198913434,0.11807561428816264,0.011109490528331004,-0.9572542311892462,-0.12602819661499456,0.05847641622151831,0.3966226214785145,0.14252596625599,0.04150143961535113,0.27045386166514,-0.047160884159459
-0.31047653517943424,-0.3058535328740881,0.1201335190990845,0.09699500451322815,0.09970509831752299,0.02185464401350623,0.10699048047552223,0.12568023398212497,0.002017287362415945,0.05245985501803776,0.013205852715741198,0.02943239273758695,0.06435460947310391,-0.059578659415328784,-0.006176712402751778,0.016873709621865428,-0.034587716033868725,-0.06262888277307305,-0.12709375701781558,0.03110347280737893,0.026154135534892903,-0.06830030948178843,-0.020695330924304322,0.32971887769218244,-0.047950748329231296,0.1181147473544944,0.011101553617682305,-0.9574470209123908,-0.12606158103263848,0.058492789364702764,0.39669165232764264,0.14255305710373484,0.041500758885421714,0.27050849358590273,-0.04717859703567023
-0.3105820004282028,-0.3059380106142919,0.12016954402774925,0.09700221718183151,0.09970457261516946,0.021850678983075564,0.10699484601299708,0.1256876332906711,0.0020207493536365416,0.05246246901308193,0.01321409044271879,0.02943239275012172,0.0643582467163996,-0.059575176453675674,-0.006195928332130343,0.01685602769257911,-0.03460350883689287,-0.06263053726656793,-0.1271077002782158,0.031085790913363606,0.026133676119702645,-0.06831919060986634,-0.020716030196942656,0.3297796788041086,-0.04795255220951892,0.11815381319103893,0.011093630447019389,-0.9576394612975809,-0.12609490474943125,0.05850913289916098,0.39676056000752574,0.14258009921133258,0.04150007884510961,0.27056302752334765,-0.047196278930098416
-0.3106872823404102,-0.30602234090356767,0.12020550363878786,0.09700941637507796,0.09970404783993819,0.0218467210027379,0.1069992035808681,0.12569501901526495,0.002024204865292818,0.052465078338243834,0.013222313269750544,0.029432392762603798,0.06436187739138877,-0.059571699793958634,-0.006215110582112661,0.016838376637498462,-0.03461927420014377,-0.06263218887042045,-0.1271216191078872,0.03106813989340568,0.026113252727149493,-0.06833803816594333,-0.020736692907310478,0.3298403737555675,-0.04795435363659265,0.11819281202847004,0.011085720968962074,-0.9578315535926827,-0.12612816798277415,0.058525446930517006,0.3968293449531739,0.1426070927519973,0.041499399493429484,0.27061746382484164,-0.047213929950466964
-0.31079238155018296,-0.3061065242535689,0.12024139816557147,0.09701660214216346,0.09970352398859275,0.021842770047677453,0.10700355320775667,0.12570239120488325,0.0020276539210730064,0.052467683010024996,0.013230521249973318,0.029432392775033497,0.06436550152146803,-0.059568229413697736,-0.006234259269947434,0.016820756349458746,-0.034635012218492654,-0.06263383759462934,-0.12713551359185946,0.031050519640341306,0.026092865231373018,-0.0683568522681906,-0.02075731918346994,0.32990096291523496,-0.04795615261702316,0.1182317440962755,0.01107782513637444,-0.9580232990389258,-0.12616137094890956,0.05854173156383364,0.39689800759730537,0.1426340378980256,0.04149872082939421,0.27067180283591563,-0.04723155020393972
-0.31089729868836974,-0.3061905611732968,0.12027722784022973,0.09702377453201752,0.09970300105791355,0.021838826093208703,0.10700789492213124,0.12570974990823985,0.0020310965445368622,0.052470283044839985,0.013238714436241776,0.029432392787411128,0.06436911912990992,-0.05956476529053248,-0.006253374512273774,0.016803166721850917,-0.03465072298632059,-0.0626354834491419,-0.12714938381472038,0.03103293004756231,0.026072513507169333,-0.06837563303415897,-0.02077790915281373,0.3299614466498718,-0.047957949157356405,0.11827060962276524,0.011069942902363114,-0.9582146988709506,-0.12619451386292901,0.05855798690361644,0.39696654837036266,0.14266093482080316,0.04149804285201493,0.27072604490027796,-0.04724913979712491
-0.31100203438256413,-0.3062744521691183,0.12031299289365963,0.09703093359330507,0.09970247904469773,0.02183488911477549,0.10701222875230838,0.1257170951737883,0.002034532759116588,0.052472878459017026,0.013246892881130378,0.029432392799736997,0.06437273023986367,-0.0595613074022209,-0.006272456425125414,0.01678560764861777,-0.03466640659752179,-0.06263712644385436,-0.1271632298606188,0.03101537100901235,0.026052197429986528,-0.06839438058078333,-0.020798462942069728,0.3300218253243384,-0.04795974326411378,0.1183094088350794,0.011062074220275647,-0.9584057543168539,-0.12622759693878147,0.05857421305381759,0.39703496770052826,0.14268778369081106,0.041497365560301085,0.2707801903598268,-0.047266698836078876
-0.3111065892571269,-0.30635819774478446,0.12034869355553413,0.09703807937442839,0.09970195794575894,0.021830959087950106,0.10701655472645388,0.12572442704972306,0.002037962588117745,0.0524754692687986,0.013255056636935351,0.02943239281201141,0.06437633487435615,-0.0595578557266388,-0.006291505123934888,0.01676807902425017,-0.034682063145506994,-0.06263876658861227,-0.12717705181326763,0.030997842419183144,0.026031916875920172,-0.06841309502438683,-0.020818980677305598,0.3300820993016067,-0.04796153494379221,0.11834814195919624,0.011054219043698844,-0.958596466598236,-0.12626062038928118,0.0585904101178398,0.39710326601374063,0.1427145846776321,0.041496688953260544,0.2708342395546629,-0.0472842274263099
-0.31121096393320813,-0.30644179840144836,0.12038433005431082,0.09704521192352901,0.09970143775792734,0.0218270359884324,0.10702087287258384,0.1257317455839818,0.002041386054720162,0.052478055490342054,0.013263205755676643,0.029432392824234675,0.06437993305629268,-0.05955441024177886,-0.006310520723537662,0.016750580743783258,-0.03469769272320674,-0.06264040389321075,-0.12719084975594697,0.030980344173110696,0.02601167172170883,-0.0684317764806852,-0.020839462483933372,0.33014226894277393,-0.04796332420286424,0.1183868092199402,0.011046377326457146,-0.958786836930245,-0.12629358442611588,0.05860657819854021,0.39717144373370966,0.1427413379499571,0.041496013029899574,0.2708881928231023,-0.047301725672782007
-0.31131515902876905,-0.3065252546376827,0.1204199026172404,0.09705233128848945,0.0997009184780494,0.02182311979204892,0.1070251832185656,0.1257390508242468,0.002044803181978833,0.052480637139720156,0.013271340289099856,0.029432392836407088,0.06438352480845791,-0.05955097092574988,-0.006329503338176243,0.016733112702792746,-0.0347132954230747,-0.06264203836739496,-0.127204623771507,0.03096287616637156,0.025991461844729655,-0.06845042506479089,-0.020859908486713968,0.33020233460707515,-0.04796511104777816,0.11842541084098956,0.011038549022611012,-0.958976866521623,-0.1263264892598546,0.05862271739823415,0.39723950128193214,0.14276804367559123,0.041495337789222965,0.2709420505016885,-0.04731919367991865
-0.3114191751586041,-0.3066085669494978,0.1204554114703752,0.09705943751693522,0.09970040010298786,0.021819210474752007,0.10702948579211892,0.1257463428179471,0.002048213992824805,0.05248321423292174,0.013279460288678177,0.029432392848528947,0.06438711015351667,-0.05954753775677589,-0.0063484530815042396,0.01671567479739121,-0.034728871337090864,-0.06264367002086027,-0.12721837394237084,0.030945438295079147,0.02597128712299395,-0.06846904089121729,-0.02088031880976168,0.330262296651896,-0.04796689548495809,0.11846394704488446,0.011030734086455309,-0.9591665565747507,-0.12635933509995548,0.05863882781869893,0.3973074390777071,0.14279470202146005,0.04149466323023407,0.2709958129252051,-0.047336631551606445
-0.31152301293436213,-0.30669173583035886,0.12049085683857748,0.09706653065623652,0.09969988262962164,0.021815308012618925,0.10703378062081695,0.1257536216122601,0.002051618510066063,0.05248578678585222,0.01328756580561426,0.02943239286060055,0.06439068911401476,-0.05954411071319543,-0.0063673700665904075,0.016698266924224405,-0.03474442055676481,-0.06264529886325276,-0.12723210035053764,0.030928030455880058,0.025951147435142864,-0.06848762407388288,-0.02090069357654864,0.33032215543278554,-0.04796867752080411,0.11850241805303434,0.011022932472517729,-0.9593559082856916,-0.1263921221547735,0.05865490956117763,0.39737525753815134,0.14282131315361568,0.04149398935193483,0.27104948042668753,-0.047354039391198796
-0.31162667296456803,-0.30677476177120316,0.12052623894552782,0.09707361075351019,0.09969936605484558,0.021811412381851032,0.10703806773208731,0.1257608872541134,0.0020550167563884053,0.052488354814334254,0.013295656890842129,0.02943239287262219,0.06439426171237982,-0.059540689773460685,-0.006386254405922635,0.016680888980467656,-0.03475994317313889,-0.06264692490416945,-0.12724580307758543,0.030910652545950434,0.025931042660443018,-0.06850617472611531,-0.020921032909909223,0.3303819113034687,-0.04797045716169235,0.11854082408572582,0.011015144135557216,-0.9595449228442358,-0.12642485063156833,0.05867096272638279,0.3974429570782139,0.1428478772372429,0.04149331615332584,0.27110305333743584,-0.04737141730151959
-0.3117301558546438,-0.30685764526045783,0.12056155801373333,0.0970806778556213,0.09969885037557051,0.02180752355877289,0.10704234715321304,0.12576813979018664,0.0020584087543563056,0.052490918334108225,0.013303733595029045,0.02943239288459416,0.06439782797092214,-0.05953727491613673,-0.006405106211411913,0.01666354086382224,-0.0347754392767914,-0.06264854815315869,-0.12725948220467392,0.03089330446299238,0.02591097267878226,-0.06852469296065543,-0.02094133693204443,0.3304415646158587,-0.04797223441397508,0.11857916536213017,0.01100736903056239,-0.959733601433944,-0.12645752073651198,0.05868698741450011,0.39751053811069176,0.1428743944366651,0.04149264363340645,0.27115653198702605,-0.047388765384866735
-0.31183346220692987,-0.30694038678405633,0.12059681426453586,0.09708773200918519,0.09969833558872301,0.021803641519831437,0.10704661891133366,0.1257753792669129,0.002061794526413776,0.05249347736083288,0.013311795968577353,0.029432392896516748,0.0644013879118355,-0.05953386611990075,-0.00642392559439627,0.01664622247251181,-0.034790908957839733,-0.06265016861972042,-0.1272731378125474,0.030875986105230357,0.025890937370665414,-0.06854317888966142,-0.020961605764526204,0.33050111572006957,-0.04797400928398084,0.11861744210031087,0.010999607112750009,-0.959921945232191,-0.126490132674696,0.05870298372519212,0.397578001046244,0.14290086491535023,0.04149197179117473,0.2712099167033225,-0.04740608374301578
-0.31193659262070544,-0.3070229868254557,0.12063200791811995,0.09709477326056898,0.09969782169124537,0.021799766241595138,0.10705088303344615,0.12578260573048075,0.0020651740948852164,0.052496031910085846,0.013319844061626332,0.029432392908390243,0.06440494155719792,-0.05953046336354121,-0.006442712665644661,0.016628933705278848,-0.03480635230594349,-0.06265178631330655,-0.1272867699815375,0.03085869737140766,0.025870936617210058,-0.06856163262471271,-0.02098183952830176,0.3305605649644281,-0.04797578177801452,0.11865565451723106,0.010991858337563425,-0.9601099554102079,-0.12652268665013952,0.05871895175760179,0.397645346293407,0.1429272888359168,0.041491300625627614,0.27126320781248936,-0.04742337247722344
-0.3120395476922096,-0.30710544586565314,0.12066713919352104,0.09710180165589344,0.09969730868009552,0.021795897700753165,0.10705513954640597,0.1257898192268359,0.0020685474819762597,0.05249858199736421,0.013327877924054002,0.02943239292021493,0.06440848892897252,-0.05952706662595716,-0.00646146753536084,0.01661167446138116,-0.034821769410307554,-0.06265340124332124,-0.12730037879156625,0.030841438160782893,0.025850970300142346,-0.06858005427681396,-0.02100203834369783,0.3306199126954861,-0.047977551902357495,0.11869380282876095,0.010984122660671062,-0.9602976331331254,-0.12655518286579637,0.05873489161035612,0.3977125742586087,0.14295366636013973,0.04149063013576086,0.2713164056390025,-0.047440631688231115
-0.31214232801466135,-0.30718776438320267,0.12070220830863332,0.09710881724103479,0.09969679655224681,0.02179203587411456,0.10705938847692803,0.12579701980168287,0.0020719147097746087,0.05250112763808506,0.013335897605478939,0.02943239293199109,0.06441203004900828,-0.05952367588615741,-0.006480190313187189,0.016594444640588377,-0.03483716035968517,-0.06265501341912126,-0.12731396432214848,0.030824208373126494,0.02583103830179289,-0.068598443956399,-0.021022202330424906,0.3306791592580326,-0.047979319663267676,0.1187318872496851,0.010976400037964908,-0.9604849795600153,-0.12658762152356245,0.0587508033815697,0.39777968534618313,0.14297999764895605,0.04148996032056917,0.2713695105056611,-0.04745786147626841
-0.31224493417828075,-0.3072699428542318,0.12073721548021764,0.09711582006162629,0.09969628530468799,0.021788180738607416,0.10706362985158763,0.1258042075004866,0.0020752758002508653,0.05250366884758607,0.013343903155262068,0.029432392943719007,0.06441556493904081,-0.0595202911232598,-0.006498881108208516,0.016577244143178516,-0.03485252524238098,-0.06265662285001627,-0.12732752665239483,0.030807007908717262,0.02581114050509263,-0.06861680177333469,-0.021042331607581417,0.33073830499510554,-0.04798108506697968,0.11876990799370978,0.010968690425559011,-0.9606719958439326,-0.12662000282428323,0.05876668716884827,0.3978466799583848,0.14300628286247075,0.041489291179046185,0.2714225227335992,-0.04747506194105653
-0.3123473667703082,-0.3073519817524579,0.12077216092390933,0.09712281016306003,0.0996957749344231,0.02178433227127808,0.10706786369682146,0.1258113823684742,0.00207863077525935,0.052506205641125965,0.013351894622508425,0.02943239295539896,0.0644190936206932,-0.05951691231649044,-0.006517540028955822,0.01656007286993454,-0.03486786414625406,-0.06265822954526915,-0.12734106586101435,0.030789836668338944,0.025791276793568796,-0.06863512783692488,-0.02106242629365789,0.3307973502480037,-0.04798284811970486,0.1188078652734701,0.010960993779788,-0.9608586831319565,-0.12665232696776085,0.05878254306929218,0.39791355849540294,0.14303252215996246,0.0414886227101846,0.2714754426422967,-0.04749223318181173
-0.3124496263750251,-0.3074338815492039,0.12080704485422596,0.09712978759048851,0.09969526543847132,0.02178049044929033,0.1070720900389286,0.1258185444506365,0.0020819796565389203,0.05250873803388516,0.013359872056068933,0.02943239296703122,0.06442261611547673,-0.05951353944518298,-0.00653616718341004,0.016542930722140973,-0.03488317715872088,-0.06265983351409633,-0.12735458202631736,0.030772694553276848,0.025771447051340844,-0.06865342225591417,-0.021082486506541074,0.3308562953562983,-0.047984608827631454,0.11884575930053722,0.010953310057205606,-0.9610450425652325,-0.12668459415276132,0.058798371179499924,0.3979803213553753,0.14305871569988915,0.04148795491297615,0.27152827054959144,-0.04750937529724873
-0.3125517135737729,-0.30751564271341486,0.12084186748457502,0.0971367523888265,0.09969475681386697,0.021776655249924583,0.10707630890407138,0.12582569379172984,0.0020853224657137763,0.052511266040966204,0.013367835504542134,0.02943239297861607,0.06442613244479163,-0.05951017248877785,-0.006554762679005738,0.01652581760158051,-0.03489846436675826,-0.06266143476566806,-0.12736807522621796,0.030755581465314437,0.025751651163116465,-0.06867168513849167,-0.021102512363518042,0.3309151406578449,-0.04798636719692466,0.11888359028542536,0.010945639214583197,-0.9612310752790117,-0.12671680457702167,0.05881417159557152,0.39804696893440256,0.1430848636398937,0.04148728778641167,0.2715810067716895,-0.047526488385584084
-0.3126536289449735,-0.30759726571167406,0.12087662902726158,0.09714370460275253,0.09969424905765926,0.02177282665057712,0.1070805203182764,0.12583283043627758,0.0020886592242942616,0.05251378967739437,0.01337578501627593,0.029432392990153773,0.0644296426299279,-0.059506811426821536,-0.006573326622634793,0.0165087334105307,-0.03491372585690633,-0.06266303330910873,-0.12738154553823683,0.03073849730673003,0.025731889014187624,-0.06868991659229487,-0.021122503981280207,0.33097388648879467,-0.047988123233726775,0.11892135843759896,0.010937981208908341,-0.9614167824026928,-0.12674895843725711,0.05882994441311193,0.3981135016265619,0.1431109661368095,0.04148662132948117,0.2716336516231771,-0.04754357254453946
-0.31275537306414863,-0.30767875100821823,0.12091132969349577,0.09715064427671054,0.09969374216691236,0.021769004628759272,0.10708472430743542,0.1258399544285717,0.002091989953677659,0.052516308958118166,0.013383720639369285,0.02943239300164461,0.064433146692066,-0.059503456238965864,-0.006591859120650025,0.016491678051760623,-0.034928961715271455,-0.06266462915349719,-0.12739499303950377,0.030721441980293467,0.025712160490426628,-0.06870811672441328,-0.02114246147592737,0.33103253318360604,-0.04798987694415723,0.11895906396547958,0.010930335997383356,-0.9616021650598608,-0.1267810559291678,0.058845689727234494,0.39817991982392065,0.1431370233466659,0.04148595554117384,0.271686205417031,-0.04756062787134506
-0.3128569465039386,-0.30776009906495355,0.12094596969340035,0.09715757145491163,0.09969323613870511,0.02176518916209667,0.10708892089730632,0.12584706581267444,0.002095314675148972,0.05251882389800983,0.013391642421673938,0.029432393013088844,0.06443664465227766,-0.059500106904967265,-0.006610360278868823,0.016474651428527585,-0.0349441720275291,-0.062666222307867,-0.12740841780676038,0.030704415389262812,0.02569246547828221,-0.06872628564139219,-0.021162384962971702,0.3310910810750558,-0.047991628334312766,0.11899670707645281,0.010922703537423892,-0.9617872243683272,-0.12681309724744613,0.05886140763256423,0.3982462239165502,0.14316303542469377,0.04148529042047815,0.2717386684646298,-0.047577654462742806
-0.3129583498341222,-0.3078413103414715,0.12098054923601805,0.09716448618133561,0.09969273097013111,0.021761380228328464,0.10709311011351397,0.12585416463241986,0.002098633409881714,0.05252133451186587,0.013399550410796083,0.02943239302448674,0.06444013653152658,-0.059496763404686064,-0.00662883020257672,0.0164576534445739,-0.03495935687892669,-0.06266781278120684,-0.12742181991636264,0.030687417437381133,0.02567280386477568,-0.06874442344923636,-0.02118227455734167,0.3311495304942506,-0.04799337741026746,0.11903428797687512,0.010915083786657518,-0.9619719614401693,-0.12684508258578323,0.05887709822324119,0.39831241429253905,0.14318900252533087,0.041484625966381805,0.27179104107576485,-0.04759465241498967
-0.31305958362163516,-0.30792238529506366,0.12101506852931901,0.09717138849973253,0.09969222665829851,0.02175757780530655,0.1070972919815512,0.12586125093141545,0.0021019461789386724,0.052523840814407585,0.01340744465409804,0.029432393035838566,0.06444362235066915,-0.059493425718085795,-0.006647268996530939,0.016440684004123633,-0.034974516354286486,-0.06266940058246066,-0.1274351994442834,0.03067044802887323,0.025653175537497065,-0.06876253025341354,-0.021202130373385992,0.33120788177063776,-0.04799512417807288,0.1190718068720807,0.010907476702922312,-0.9621563773817694,-0.126877012136876,0.05889276159292376,0.3983784913380068,0.14321492480222725,0.041483962177871876,0.2718433235586507,-0.047611621823860854
-0.31316064843058944,-0.3080033243807374,0.1210495277802081,0.09717827845362445,0.0996917232003299,0.02175378187099482,0.10710146652677963,0.12586832475304355,0.002105253003272681,0.05252634282028155,0.013415325198699916,0.029432393047144585,0.06444710213045524,-0.059490093825232467,-0.006665676764963925,0.01642374301187939,-0.03498965053800837,-0.06267098572052807,-0.1274485564661152,0.030653507068442457,0.02563358038460133,-0.06878060615885824,-0.021221952524877494,0.3312661352320168,-0.04799686864375818,0.11910926396638818,0.010899882244265484,-0.9623404732938531,-0.126908886092434,0.0589083978347919,0.3984444554371169,0.14324080240825054,0.0414832990539348,0.27189551621993585,-0.047628562784653015
-0.3132615448222915,-0.30808412805123087,0.12108392719453205,0.0971851560863068,0.09969122059336231,0.021749992403468414,0.10710563377443066,0.12587538614046304,0.0021085539037273763,0.052528840544060124,0.013423192091481245,0.029432393058405053,0.06445057589152883,-0.05948676770629389,-0.006684053611586837,0.01640683037301916,-0.03500475951407267,-0.0626725682042646,-0.1274618910570724,0.03063659446126753,0.025614018294804593,-0.0687986512699752,-0.021241741125016977,0.3313242912045499,-0.04799861081333013,0.11914665946310735,0.010892300368941987,-0.9625242502715281,-0.12694070464318594,0.058924007041550416,0.3985103069720899,0.14326663549549135,0.04148263659355642,0.2719476193647133,-0.04764547539218746
-0.3133622733552614,-0.30816479675702835,0.12111826697708673,0.09719202144085007,0.09969071883454704,0.021746209380912963,0.10710979374960629,0.1258824351366108,0.0021118489010379547,0.052531334000241965,0.013431045379082617,0.02943239306962023,0.06445404365442885,-0.05948344734153897,-0.006702399639593005,0.016389945993193152,-0.0350198433660429,-0.06267414804248198,-0.12747520329199405,0.030619710112999392,0.02559448915738039,-0.068816665690643,-0.021261496286437025,0.3313823500127733,-0.04800035069277331,0.11918399356454572,0.010884731035413148,-0.9627077094043218,-0.12697246797888648,0.05893958930543218,0.39857604632321664,0.14329242421526833,0.04148197479572204,0.2719996332965312,-0.04766235974081325
-0.31346283458525037,-0.3082453309463748,0.12115254733162426,0.09719887456010137,0.09969021792104955,0.021742432781623862,0.10711394647728001,0.12588947178420334,0.0021151380158319164,0.05253382320325251,0.013438885107907304,0.02943239308079038,0.06445750543958975,-0.05948013271133705,-0.00672071495166137,0.016373089778520672,-0.03503490217706853,-0.0626757252439485,-0.12748849324534628,0.030602853929758072,0.02557499286215596,-0.06883464952421756,-0.02128121812120581,0.3314403119796075,-0.04800208828805013,0.11922126647201522,0.010877174202345321,-0.9628908517762195,-0.12700417628832264,0.058955144718201305,0.39864167386887145,0.1433181687181336,0.041481313659416465,0.27205155831740296,-0.04767921592441038
-0.31356322906525985,-0.30832573106529076,0.12118676846085993,0.09720571548668587,0.09968971785004949,0.02173866258400552,0.10711809198229764,0.12589649612573803,0.002118421268629808,0.05253630816744448,0.013446711324122847,0.02943239309191575,0.06446096126734233,-0.059476823796157194,-0.006738999649959895,0.01635626163558702,-0.035049936029887735,-0.06267729981738915,-0.12750176099122454,0.030586025818129588,0.025555529299508568,-0.06885260287353562,-0.02130090674083083,0.3314981774263684,-0.04800382360510099,0.11925847838583868,0.010869629828608536,-0.9630736784657012,-0.12703582975932054,0.05897067337115628,0.3987071899855243,0.1433438691538777,0.041480653183624025,0.27210339472781797,-0.04769604403639283
-0.3136634573455593,-0.30840599755758696,0.12122093056647944,0.0972125442630084,0.09968921861874039,0.021734898766570653,0.10712223028937833,0.12590350820349483,0.002121698679845958,0.05253878890709834,0.013454524073662653,0.0294323931029966,0.06446441115791435,-0.05947352057656755,-0.006757253836148933,0.016339461471440424,-0.03506494500683002,-0.06267887177148604,-0.12751500660335643,0.030569225685162876,0.02553609836036186,-0.06887052584091821,-0.021320562256262648,0.33155594667277777,-0.04800555664984432,0.11929562950535619,0.010862097873275163,-0.9632561905457796,-0.12706742857875192,0.05898617535513316,0.39877259504775403,0.14336952567153477,0.041479993367328646,0.2721551428267511,-0.047712844169711686
-0.3137635199737038,-0.3084861308648793,0.12125503384914565,0.09721936093125498,0.09968872022432979,0.02173114130793955,0.1071263614231152,0.12591050805953766,0.0021249702697891996,0.052541265436422804,0.013462323402227574,0.029432393114033176,0.06446785513143127,-0.05947022303323467,-0.006775477611384592,0.016322689193588983,-0.035079929189819024,-0.06268044111487858,-0.1275282301551038,0.030552453438366746,0.025516699936182233,-0.06888841852817411,-0.021340184777898594,0.3316136200369737,-0.04800728742817672,0.11933272002893171,0.010854578295618596,-0.9634383890840358,-0.12709897293254033,0.05900165076050863,0.3988378894282609,0.1433951384193877,0.041479334209513816,0.27220680291167354,-0.04772961641685814
-0.3138634174945522,-0.30856613142660255,0.12128907850850551,0.09722616553339422,0.09968822266403904,0.021727390186839363,0.10713048540797641,0.12591749573571598,0.002128236058663598,0.05254373776955533,0.01347010935528746,0.02943239312502573,0.06447129320791692,-0.05946693114692282,-0.006793671076322049,0.01630594470999765,-0.03509488866037506,-0.06268200785616386,-0.1275414317194653,0.030535708985706855,0.02549733391897527,-0.06890628103660316,-0.02135977441558641,0.33167119783552124,-0.04800901594597301,0.11936975015395931,0.010847071055111932,-0.9636202751426568,-0.1271304630056677,0.05901709967720313,0.39890307349787896,0.14342070754497308,0.041478675709162735,0.27225837527856245,-0.04774636086986657
-0.313963150450285,-0.3086459996800254,0.12132306474319693,0.09723295811117887,0.0996877259351032,0.021723645382103397,0.10713460226830589,0.12592447127366602,0.002131496066569165,0.052546205920562555,0.013477881978082718,0.02943239313597451,0.0644747254072942,-0.059463644898493415,-0.006811834331118847,0.01628922792908523,-0.03510982349961782,-0.06268357200389682,-0.12755461136907895,0.0305189922356027,0.02547800020128216,-0.06892411346699981,-0.021379331278627896,0.3317286803834224,-0.04801074220908638,0.11940672007686957,0.010839576111426674,-0.9638018497784705,-0.1271618989821807,0.05903252219468384,0.3989681476255886,0.14344623319508615,0.04147801786525825,0.2723098602219112,-0.04776307762031746
-0.3140627193804213,-0.3087257360602639,0.12135699275085549,0.09723973870614723,0.099687230034771,0.021719906872670405,0.10713871202832413,0.12593143471481238,0.0021347503135025663,0.05254866990344077,0.01348564131562584,0.029432393146879763,0.06447815174938572,-0.05946036426890424,-0.006829967475438168,0.016272538759721396,-0.03512473378826898,-0.0626851335665906,-0.1275677691762241,0.03050230309692465,0.025458698676176176,-0.0689419159196563,-0.021398855475782515,0.3317860679941268,-0.048012466223348454,0.1194436299931357,0.010832093424431439,-0.9639831140429824,-0.1271932810451969,0.05904791840196781,0.39903311217852877,0.1434717155157859,0.04147736067678297,0.27236125803473904,-0.04777976675934047
